68265,0.09587082166199816
68266,0.2672020923520924
68267,0.05293817632316082
68268,0.008066666666666666
68269,0.6408334739606801
68270,0.2581349646196967
68271,0.020787337282600436
68272,0.010050072150072151
68273,0.06744527139527137
68274,0.029985803481906843
68275,0.4595572510822511
68276,0.372266157211668
68277,0.00952852147852148
68278,0.09196792929292927
68279,0.16250674442269014
68280,0.0372531746031746
68281,0.02810760792879436
68282,0.5373522303783168
68283,0.0032888888888888894
68284,0.2261989750016068
68285,0.04161062654947035
68286,0.06209733044733042
68287,0.14719345774345777
68288,0.03253670523827298
68289,0.0813657179765539
68290,0.0045992063492063485
68291,0.00306984126984127
68292,0.000869047619047619
68293,0.03855416425679582
68294,0.13772352092352108
68295,0.07520480221202154
68296,0.04568029160382098
68297,0.1025095279117019
68298,0.13906321789321802
68299,0.043694627594627576
68300,0.05838467000303424
68301,0.028928540903540894
68302,0.013884126984126985
68303,0.036355396825396805
68304,0.07230305320283578
68305,0.040766629517862515
68306,0.0067009379509379505
68307,0.10249700197463359
68308,0.1856861535681272
68309,0.14429643872559375
68310,0.00861610343061956
68311,0.004177777777777777
68312,0.13011333804616684
68313,0.010150396825396825
68314,0.0022968253968253965
68315,0.04394565038136466
68316,0.06405899016016658
68317,0.06567533530796685
68318,0.008467893217893218
68319,0.13826721424139055
68320,0.03819031934249324
68321,0.013807814407814407
68322,0.02125260279626476
68323,0.24377712462975631
68324,0.1558871019525888
68325,0.2011759034443819
68326,0.022796471783612063
68327,0.0747961511651682
68328,0.0
68329,0.03020100772032933
68330,0.025021252789356237
68331,0.004376190476190475
68332,0.028679914529914523
68333,0.039473973538898886
68334,0.09403079676314975
68335,0.05999133032000677
68336,0.07765011655011654
68337,0.18890649140806545
68338,0.34703228209698783
68339,0.009155519480519481
68340,0.005401587301587302
68341,0.14961268113812895
68342,0.006510025062656643
68343,0.03396917225581062
68344,0.022010346437425544
68345,0.020879118920295394
68346,0.048299221040397466
68347,0.01736269841269841
68348,0.10080450525738073
68349,0.007377067183462533
68350,0.1554888700188701
68351,0.17924509379509393
68352,0.13464617342462126
68353,0.06527636968765996
68354,0.02631363636363635
68355,0.05262681207681205
68356,0.01137962247962248
68357,0.024559522360311458
68358,0.17453198183846325
68359,0.016047496947496947
68360,0.0033928571428571428
68361,0.03388531746031744
68362,0.04472082610372084
68363,0.03485569734924572
68364,0.20722237805828259
68365,0.021783491345256045
68366,0.011894357864357864
68367,0.0
68368,0.029958370224546692
68369,0.022363369963369947
68370,0.08683223623387469
68371,0.018004755927125436
68372,0.018479376179376176
68373,0.16219662138627666
68374,0.0626580243428069
68375,0.04914980680868836
68376,0.004643839252534905
68377,0.0006944444444444445
68378,0.6984139562176507
68379,0.015773809523809527
68380,0.035943333821454745
68381,0.029069047619047612
68382,0.3807199382992488
68383,0.49881261048781766
68384,0.009873088023088025
68385,0.02113848373848373
68386,0.12814555816754464
68387,0.07897246087246082
68388,0.02325242781459073
68389,0.02511190476190476
68390,0.35910416951469587
68391,0.039940195680241423
68392,0.02168180120533062
68393,0.01055
68394,0.005892692939244663
68395,0.031483520074696535
68396,0.04851401312204666
68397,0.004254761904761904
68398,0.024511215581803816
68399,0.1778623755471583
68400,0.11695583860583869
68401,0.02975728715728716
68402,0.01404331501831502
68403,0.01520331890331891
68404,0.11449141804008425
68405,0.0391678932178932
68406,0.05551743246001307
68407,0.7015791847041851
68408,0.4412437229437226
68409,0.03604072316572317
68410,0.012188389283672302
68411,0.04945497835497832
68412,0.33628746808746834
68413,0.0011079710144927537
68414,0.10464259744087334
68415,0.3694123552917673
68416,0.07894496418614066
68417,0.43100687923187897
68418,0.0641166740569372
68419,0.008940476190476191
68420,0.0707418597742127
68421,0.04983730158730156
68422,0.0005
68423,0.03738711843711843
68424,0.013936899439358453
68425,0.1601065571124782
68426,0.02424635521341403
68427,0.0019166666666666666
68428,0.11150323152823154
68429,0.3935393904570376
68430,0.34685084794432625
68431,0.022016463928228633
68432,0.12382313741469243
68433,0.12207887737440173
68434,0.11491378066378073
68435,0.4130678404928406
68436,0.005427777777777778
68437,0.05411569707096019
68438,0.042118825861688115
68439,0.017084920634920637
68440,0.03354163614163612
68441,0.025769621022252595
68442,0.44710554104321376
68443,0.04138025210084033
68444,0.0057966853408029885
68445,0.2777225027493702
68446,0.032711552426068546
68447,0.7255839993339994
68448,0.063758608058608
68449,0.04783476630398177
68450,0.028171094183594175
68451,0.015446703296703296
68452,0.0655501697648756
68453,0.034547384305835004
68454,0.003932539682539682
68455,0.01277118437118437
68456,0.05963102453102449
68457,0.011176251526251527
68458,0.43718674936174945
68459,0.4099847821792435
68460,0.10541815041671024
68461,0.523781845278904
68462,0.08436018763266451
68463,0.02713694638694638
68464,0.01753401695648254
68465,0.07387388167388168
68466,0.16243891108891118
68467,0.06588308358308356
68468,0.008416230797626146
68469,0.04016971916971915
68470,0.29275918318592675
68471,0.22617948048683356
68472,0.10564267758385407
68473,0.02258618326118326
68474,0.08893279498279506
68475,0.012300595238095239
68476,0.21799497199755458
68477,0.017529701372074255
68478,0.3226528620072737
68479,0.084393067510405
68480,0.016382539682539683
68481,0.008601659451659452
68482,0.003081453634085213
68483,0.03318354218880534
68484,0.13136729936729938
68485,0.04326566929802221
68486,0.019595424836601306
68487,0.030942635142635132
68488,0.012345310245310248
68489,0.10662854151268794
68490,0.6286116711461919
68491,0.05430807656395888
68492,0.06694240285857932
68493,0.02682527472527472
68494,0.16814180301940268
68495,0.009694653299916459
68496,0.19450919258986324
68497,0.004200046685340803
68498,0.0467767600820232
68499,0.10924466089466092
68500,0.07053610536576821
68501,0.11425476190476198
68502,0.06613232323232317
68503,0.13703371415699156
68504,0.011687905369484318
68505,0.17568888627712176
68506,0.0014666666666666667
68507,0.08991111111111114
68508,0.1281455710955712
68509,0.010968224259400732
68510,0.009055250305250307
68511,0.1612552037404904
68512,0.0005
68513,0.04280306884424531
68514,0.33556046241044096
68515,0.07926463887673242
68516,0.10867421652421662
68517,0.05137122060945586
68518,0.2718660894660893
68519,0.2711336733696776
68520,0.05899017250670474
68521,0.09220457199805024
68522,0.08407150476277368
68523,0.028793253968253964
68524,0.0005079365079365079
68525,0.008488095238095239
68526,0.2205708014208015
68527,0.15816610056610067
68528,0.017041943495101398
68529,0.023388234932915784
68530,0.06667050322417511
68531,0.0007821548821548822
68532,0.1705832959666082
68533,0.00398826754944402
68534,0.09302057839821004
68535,0.0452212702472293
68536,0.024638696488696474
68537,0.4857582251082254
68538,0.01319909297052154
68539,0.007840079365079366
68540,0.5131185314685314
68541,0.009986904761904763
68542,0.0058471001221001235
68543,0.1875420504782575
68544,0.3451580266809215
68545,0.003765151515151515
68546,0.0774907797337711
68547,0.005066738816738816
68548,0.05150097348037455
68549,0.013976862026862026
68550,0.019026984126984125
68551,0.3301400775694891
68552,0.009110317460317461
68553,0.0075259637188208614
68554,0.008881558061821218
68555,0.03719082722832721
68556,0.03308293073293072
68557,0.04628659469185782
68558,0.066095656799815
68559,0.013701814731162562
68560,0.08606587301587305
68561,0.009481213231213231
68562,0.037951226551226534
68563,0.20750761183261196
68564,0.11160873015873023
68565,0.2086889404712936
68566,0.29505624098124117
68567,0.014579100529100532
68568,0.12424508923824722
68569,0.15890028286683178
68570,0.016225396825396827
68571,0.028310470085470083
68572,0.03462075587810881
68573,0.0071208224048493335
68574,0.0037276556776556767
68575,0.012966318648671586
68576,0.14142835132347334
68577,0.029462412245288946
68578,0.014566666666666667
68579,0.1869270387507231
68580,0.025155473453749317
68581,0.14633422026400705
68582,0.23230486807878092
68583,0.18401378066378057
68584,0.0350605339105339
68585,0.047968725718725694
68586,0.3896293350440409
68587,0.057488426783142595
68588,0.016012698412698412
68589,0.3380338458677846
68590,0.0036166913647011625
68591,0.006569719169719169
68592,0.04468526695526693
68593,0.01800671699574138
68594,0.004451587301587302
68595,0.015911002886002883
68596,0.07193998510450123
68597,0.6008732601385544
68598,0.010580205415499531
68599,0.0064358518687233175
68600,0.00784331797235023
68601,0.004495416901938641
68602,0.014144137187013897
68603,0.009264285714285713
68604,0.0045355587243972
68605,0.004083333333333333
68606,0.05198383762869694
68607,0.039784795566190904
68608,0.018342959917780056
68609,0.006403968253968254
68610,0.04727124839929716
68611,0.04396984126984124
68612,0.06400324675324673
68613,0.11582284399810723
68614,0.1406053120710074
68615,0.11747788917412529
68616,0.005258670382853686
68617,0.025685653235653236
68618,0.011250793650793652
68619,0.019103188221606875
68620,0.02011984126984127
68621,0.2663291684923267
68622,0.026726814362108477
68623,0.09827819370172315
68624,0.10823856519783295
68625,0.03239869750132907
68626,0.028815873015873014
68627,0.001811854811854812
68628,0.15896624904745618
68629,0.1955965109400405
68630,0.019788302703585718
68631,0.05434924976983796
68632,0.020085882735509913
68633,0.004968398268398268
68634,0.04620439943030687
68635,0.006415873015873016
68636,9.512670565302143e-05
68637,0.07560241361137843
68638,0.0024880952380952376
68639,0.02439212953215281
68640,0.03475800865800865
68641,0.017891287552316965
68642,0.04256502702090935
68643,0.25181181759417065
68644,0.09749452953359851
68645,0.7107941166676461
68646,0.09366479741019215
68647,0.20719400190452836
68648,0.16737255055733322
68649,0.04341984126984125
68650,0.005050483091787439
68651,0.01772108598472235
68652,0.0007252399774138904
68653,0.16447475721022978
68654,0.04145840836461496
68655,0.0220585581085581
68656,0.017515186978746298
68657,0.04983431372549017
68658,0.018332814407814407
68659,0.04263293928293925
68660,0.01590327756820294
68661,0.009306746031746032
68662,0.06414202226345081
68663,0.054707638127714814
68664,0.24903701298701314
68665,0.031010118433338226
68666,0.058970008354218846
68667,0.029766269841269826
68668,0.10524545454545463
68669,0.2522117243867246
68670,0.09587756132756141
68671,0.0029793650793650795
68672,0.13519549618738272
68673,0.0009357142857142857
68674,0.061054560398862805
68675,0.3320916250416251
68676,0.01656031746031746
68677,0.016608730158730156
68678,0.07838056695077968
68679,0.058833354854697054
68680,0.019776984126984126
68681,0.013799879202510782
68682,0.15477033492225326
68683,0.09454264787500083
68684,0.11605480895915687
68685,0.5827798040555934
68686,0.003126984126984127
68687,0.19261332738143108
68688,0.009038485958485963
68689,0.04283466504255975
68690,0.020532611832611822
68691,0.11232421837421852
68692,0.04152377426495071
68693,0.1560552114552115
68694,0.014442460317460317
68695,0.016965873015873014
68696,0.00572967032967033
68697,0.02280225885225885
68698,0.005846825396825396
68699,0.07213809523809522
68700,0.02486922799422798
68701,0.04518453255681514
68702,0.038965945165945134
68703,0.046966984126984114
68704,0.18052738503326746
68705,0.2660248637835598
68706,0.011043754313319531
68707,0.03480249621521028
68708,0.03203023088023087
68709,0.014856060606060607
68710,0.10822791885533825
68711,0.1329480676328503
68712,0.03397301587301586
68713,0.031321187962364425
68714,0.026900836764861154
68715,0.032766729832012835
68716,0.041374322344322326
68717,0.056038412636688587
68718,0.005266931216931217
68719,0.006448556998556998
68720,0.005713146997929607
68721,0.047389682539682516
68722,0.06307431077694232
68723,0.06780488303966561
68724,0.7196812081212307
68725,0.6055096224732177
68726,0.02252135823114084
68727,0.11084885082238032
68728,0.019777777777777776
68729,0.10320687621557192
68730,0.2381568252336241
68731,0.05739816849816846
68732,0.15542225378541005
68733,0.04310086904252499
68734,0.13258920662988166
68735,0.26754619001070623
68736,0.04826836767470885
68737,0.04508591630591629
68738,0.04921503267973853
68739,0.0033079365079365076
68740,0.002022222222222222
68741,0.21335079365079374
68742,0.20960131578947394
68743,0.018851258778987516
68744,0.03230517492483437
68745,0.07969321789321789
68746,0.31413211817422343
68747,0.1487269841269843
68748,0.015727405927405926
68749,0.044146731136247244
68750,0.02051931216931216
68751,0.2122778499278499
68752,0.06593764944161198
68753,0.1307014586862414
68754,0.07349560588463028
68755,0.04136531746031744
68756,0.010226928916494136
68757,0.08812182539682542
68758,0.1759801768892887
68759,0.011413492063492063
68760,0.017242135642135642
68761,0.10556666666666674
68762,0.051798792356301714
68763,0.00379729063742801
68764,0.2593267453951279
68765,0.15741204721992544
68766,0.05245308098831061
68767,0.14914235209235213
68768,0.007592497753818509
68769,0.11013671892221313
68770,0.018458080808080812
68771,0.003349206349206349
68772,0.003178555064637539
68773,0.013520792282430215
68774,0.238042222946739
68775,0.10092856266656582
68776,0.059998490091094155
68777,0.03142799422799423
68778,0.03188253968253967
68779,0.15339546485260785
68780,0.03661397942818592
68781,0.003444444444444445
68782,0.04677698412698409
68783,0.008136507936507938
68784,0.0011396825396825397
68785,0.023386191288109447
68786,0.13451093187006238
68787,0.025447763347763337
68788,0.019630671100236325
68789,0.010420634920634922
68790,0.0003333333333333333
68791,0.043261785633793716
68792,0.13866062520574732
68793,0.08952960150108494
68794,0.033258065090261864
68795,0.03768777777777776
68796,0.14786531818981113
68797,0.057832539682539645
68798,0.0035491596408156103
68799,0.04316771561771561
68800,0.09700750785162553
68801,0.07318006714647578
68802,0.07428740877858524
68803,0.08946883020144626
68804,0.00847618259424982
68805,0.20459057971014494
68806,0.06263479853479852
68807,0.019925072150072148
68808,0.09619353587588887
68809,0.027308008658008653
68810,0.0257556277056277
68811,0.09443353777658652
68812,0.043606786372424496
68813,0.21973035714285735
68814,0.018909668109668112
68815,0.001138888888888889
68816,0.2102108112963785
68817,0.0434786596272664
68818,0.12195962145508715
